0.486702;0.520436;0.526316;0.529412;-0.434408;0.433333;0.733333;0.313333;0.446667;0.34;0.513333;0.533333;0.346667;0.16;0.44;0.786667;0.493333;0.373333;-0.18;0.362416;0.308725;0.389262;0.496644;0.221476;1;0.221476;0.201342;0.134228;-0.0604027;0.342282;-0.0604027;0.677852;-0.174497;0.322148;0.577181;0.637584;0.348993;0.657718;0.771812;0.183206;0.625954;-0.251908;0.328244;0.167939;0.160305;0.290076;0.427481;-0.198473;0.396947;0.221374;0.59542;0.290076;-0.473282;0.0458015;0.694656;0.389313;0.854962;0.10687;0.0534351;0.740458;0.908397;0.366412;0.366412;0.641221;0.59542;-0.0610687;0.0839695;0.366412;-0.0076336;0.442748;0.427481;0.442748;0.717557;-0.167939;0.740458;0.00775193;0.379845;-0.263566;0.0387597;0.310078;0.116279;0.0930232;0.751938;0.00775193;-0.581395;+1;0;0;0;0

0.638298;0.610354;0.557895;0.489305;-0.463594;0.713333;0.433333;0.733333;0.313333;0.446667;0.34;0.513333;0.533333;0.346667;0.16;0.44;0.786667;0.493333;0.373333;-0.174497;0.362416;0.308725;0.389262;0.496644;0.221476;1;0.221476;0.201342;0.134228;-0.0604027;0.342282;-0.0604027;0.677852;-0.174497;0.322148;0.577181;0.637584;0.348993;0.657718;0.740458;0.183206;0.625954;-0.251908;0.328244;0.167939;0.160305;0.290076;0.427481;-0.198473;0.396947;0.221374;0.59542;0.290076;-0.473282;0.0458015;0.694656;0.389313;0.854962;0.10687;0.0534351;0.740458;0.908397;0.366412;0.366412;0.641221;0.59542;-0.0610687;0.0839695;0.366412;-0.0076336;0.442748;0.427481;0.442748;0.717557;-0.167939;0.767442;0.00775193;0.379845;-0.263566;0.0387597;0.310078;0.116279;0.0930232;0.751938;0.00775193;-1;0;0;0;0

0.595745;0.632153;0.660526;0.644385;-0.53073;0.226667;0.713333;0.433333;0.733333;0.313333;0.446667;0.34;0.513333;0.533333;0.346667;0.16;0.44;0.786667;0.493333;0.38255;-0.174497;0.362416;0.308725;0.389262;0.496644;0.221476;1;0.221476;0.201342;0.134228;-0.0604027;0.342282;-0.0604027;0.677852;-0.174497;0.322148;0.577181;0.637584;0.348993;0.610687;0.740458;0.183206;0.625954;-0.251908;0.328244;0.167939;0.160305;0.290076;0.427481;-0.198473;0.396947;0.221374;0.59542;0.290076;-0.473282;0.0458015;0.694656;0.389313;0.854962;0.10687;0.0534351;0.740458;0.908397;0.366412;0.366412;0.641221;0.59542;-0.0610687;0.0839695;0.366412;-0.0076336;0.442748;0.427481;0.442748;0.717557;-0.155039;0.767442;0.00775193;0.379845;-0.263566;0.0387597;0.310078;0.116279;0.0930232;0.751938;+1;0;0;0;0

0.598404;0.544959;0.573684;0.564171;-0.67665;0.34;0.226667;0.713333;0.433333;0.733333;0.313333;0.446667;0.34;0.513333;0.533333;0.346667;0.16;0.44;0.786667;0.503356;0.38255;-0.174497;0.362416;0.308725;0.389262;0.496644;0.221476;1;0.221476;0.201342;0.134228;-0.0604027;0.342282;-0.0604027;0.677852;-0.174497;0.322148;0.577181;0.637584;0.259542;0.610687;0.740458;0.183206;0.625954;-0.251908;0.328244;0.167939;0.160305;0.290076;0.427481;-0.198473;0.396947;0.221374;0.59542;0.290076;-0.473282;0.0458015;0.694656;0.389313;0.854962;0.10687;0.0534351;0.740458;0.908397;0.366412;0.366412;0.641221;0.59542;-0.0610687;0.0839695;0.366412;-0.0076336;0.442748;0.427481;0.442748;0.744186;-0.155039;0.767442;0.00775193;0.379845;-0.263566;0.0387597;0.310078;0.116279;0.0930232;+1;0;0;0;0

0.840425;0.891008;0.61579;0.561497;-0.212524;0.94;0.34;0.226667;0.713333;0.433333;0.733333;0.313333;0.446667;0.34;0.513333;0.533333;0.346667;0.16;0.44;0.798658;0.503356;0.38255;-0.174497;0.362416;0.308725;0.389262;0.496644;0.221476;1;0.221476;0.201342;0.134228;-0.0604027;0.342282;-0.0604027;0.677852;-0.174497;0.322148;0.577181;0.587786;0.259542;0.610687;0.740458;0.183206;0.625954;-0.251908;0.328244;0.167939;0.160305;0.290076;0.427481;-0.198473;0.396947;0.221374;0.59542;0.290076;-0.473282;0.0458015;0.694656;0.389313;0.854962;0.10687;0.0534351;0.740458;0.908397;0.366412;0.366412;0.641221;0.59542;-0.0610687;0.0839695;0.366412;-0.0076336;0.442748;0.427481;0.465116;0.744186;-0.155039;0.767442;0.00775193;0.379845;-0.263566;0.0387597;0.310078;0.116279;+1;0;0;0;0

0.912234;0.970028;0.855263;0.818182;-0.197724;0.513333;0.94;0.34;0.226667;0.713333;0.433333;0.733333;0.313333;0.446667;0.34;0.513333;0.533333;0.346667;0.16;0.449664;0.798658;0.503356;0.38255;-0.174497;0.362416;0.308725;0.389262;0.496644;0.221476;1;0.221476;0.201342;0.134228;-0.0604027;0.342282;-0.0604027;0.677852;-0.174497;0.322148;0.519084;0.587786;0.259542;0.610687;0.740458;0.183206;0.625954;-0.251908;0.328244;0.167939;0.160305;0.290076;0.427481;-0.198473;0.396947;0.221374;0.59542;0.290076;-0.473282;0.0458015;0.694656;0.389313;0.854962;0.10687;0.0534351;0.740458;0.908397;0.366412;0.366412;0.641221;0.59542;-0.0610687;0.0839695;0.366412;-0.0076336;0.442748;0.449612;0.465116;0.744186;-0.155039;0.767442;0.00775193;0.379845;-0.263566;0.0387597;0.310078;-1;0;0;0;0

0.784575;1;0.847368;1;-0.351228;0.0133333;0.513333;0.94;0.34;0.226667;0.713333;0.433333;0.733333;0.313333;0.446667;0.34;0.513333;0.533333;0.346667;0.167785;0.449664;0.798658;0.503356;0.38255;-0.174497;0.362416;0.308725;0.389262;0.496644;0.221476;1;0.221476;0.201342;0.134228;-0.0604027;0.342282;-0.0604027;0.677852;-0.174497;0.229008;0.519084;0.587786;0.259542;0.610687;0.740458;0.183206;0.625954;-0.251908;0.328244;0.167939;0.160305;0.290076;0.427481;-0.198473;0.396947;0.221374;0.59542;0.290076;-0.473282;0.0458015;0.694656;0.389313;0.854962;0.10687;0.0534351;0.740458;0.908397;0.366412;0.366412;0.641221;0.59542;-0.0610687;0.0839695;0.366412;-0.0076336;0.465116;0.449612;0.465116;0.744186;-0.155039;0.767442;0.00775193;0.379845;-0.263566;0.0387597;-1;0;0;0;0

0.718085;0.798365;0.768421;0.826203;-0.651871;0.166667;0.0133333;0.513333;0.94;0.34;0.226667;0.713333;0.433333;0.733333;0.313333;0.446667;0.34;0.513333;0.533333;0.355705;0.167785;0.449664;0.798658;0.503356;0.38255;-0.174497;0.362416;0.308725;0.389262;0.496644;0.221476;1;0.221476;0.201342;0.134228;-0.0604027;0.342282;-0.0604027;0.677852;-0.335878;0.229008;0.519084;0.587786;0.259542;0.610687;0.740458;0.183206;0.625954;-0.251908;0.328244;0.167939;0.160305;0.290076;0.427481;-0.198473;0.396947;0.221374;0.59542;0.290076;-0.473282;0.0458015;0.694656;0.389313;0.854962;0.10687;0.0534351;0.740458;0.908397;0.366412;0.366412;0.641221;0.59542;-0.0610687;0.0839695;0.366412;0.00775193;0.465116;0.449612;0.465116;0.744186;-0.155039;0.767442;0.00775193;0.379845;-0.263566;-1;0;0;0;0

0.691489;0.656676;0.697369;0.652407;-0.668492;0.266667;0.166667;0.0133333;0.513333;0.94;0.34;0.226667;0.713333;0.433333;0.733333;0.313333;0.446667;0.34;0.513333;0.543624;0.355705;0.167785;0.449664;0.798658;0.503356;0.38255;-0.174497;0.362416;0.308725;0.389262;0.496644;0.221476;1;0.221476;0.201342;0.134228;-0.0604027;0.342282;-0.0604027;0.633588;-0.335878;0.229008;0.519084;0.587786;0.259542;0.610687;0.740458;0.183206;0.625954;-0.251908;0.328244;0.167939;0.160305;0.290076;0.427481;-0.198473;0.396947;0.221374;0.59542;0.290076;-0.473282;0.0458015;0.694656;0.389313;0.854962;0.10687;0.0534351;0.740458;0.908397;0.366412;0.366412;0.641221;0.59542;-0.0610687;0.0839695;0.387597;0.00775193;0.465116;0.449612;0.465116;0.744186;-0.155039;0.767442;0.00775193;0.379845;-1;0;0;0;0

0.691489;0.741145;0.692105;0.737968;-0.383628;0.333333;0.266667;0.166667;0.0133333;0.513333;0.94;0.34;0.226667;0.713333;0.433333;0.733333;0.313333;0.446667;0.34;0.52349;0.543624;0.355705;0.167785;0.449664;0.798658;0.503356;0.38255;-0.174497;0.362416;0.308725;0.389262;0.496644;0.221476;1;0.221476;0.201342;0.134228;-0.0604027;0.342282;-0.206107;0.633588;-0.335878;0.229008;0.519084;0.587786;0.259542;0.610687;0.740458;0.183206;0.625954;-0.251908;0.328244;0.167939;0.160305;0.290076;0.427481;-0.198473;0.396947;0.221374;0.59542;0.290076;-0.473282;0.0458015;0.694656;0.389313;0.854962;0.10687;0.0534351;0.740458;0.908397;0.366412;0.366412;0.641221;0.59542;-0.0610687;0.100775;0.387597;0.00775193;0.465116;0.449612;0.465116;0.744186;-0.155039;0.767442;0.00775193;+1;0;0;0;0

0.792554;0.803815;0.771052;0.724599;-0.495227;0.586667;0.333333;0.266667;0.166667;0.0133333;0.513333;0.94;0.34;0.226667;0.713333;0.433333;0.733333;0.313333;0.446667;0.348993;0.52349;0.543624;0.355705;0.167785;0.449664;0.798658;0.503356;0.38255;-0.174497;0.362416;0.308725;0.389262;0.496644;0.221476;1;0.221476;0.201342;0.134228;-0.0604027;0.251908;-0.206107;0.633588;-0.335878;0.229008;0.519084;0.587786;0.259542;0.610687;0.740458;0.183206;0.625954;-0.251908;0.328244;0.167939;0.160305;0.290076;0.427481;-0.198473;0.396947;0.221374;0.59542;0.290076;-0.473282;0.0458015;0.694656;0.389313;0.854962;0.10687;0.0534351;0.740458;0.908397;0.366412;0.366412;0.641221;0.59542;-0.0465116;0.100775;0.387597;0.00775193;0.465116;0.449612;0.465116;0.744186;-0.155039;0.767442;-1;0;0;0;0

0.680851;0.817439;0.723684;0.772727;-0.441278;0.0533333;0.586667;0.333333;0.266667;0.166667;0.0133333;0.513333;0.94;0.34;0.226667;0.713333;0.433333;0.733333;0.313333;0.456376;0.348993;0.52349;0.543624;0.355705;0.167785;0.449664;0.798658;0.503356;0.38255;-0.174497;0.362416;0.308725;0.389262;0.496644;0.221476;1;0.221476;0.201342;0.134228;-0.206107;0.251908;-0.206107;0.633588;-0.335878;0.229008;0.519084;0.587786;0.259542;0.610687;0.740458;0.183206;0.625954;-0.251908;0.328244;0.167939;0.160305;0.290076;0.427481;-0.198473;0.396947;0.221374;0.59542;0.290076;-0.473282;0.0458015;0.694656;0.389313;0.854962;0.10687;0.0534351;0.740458;0.908397;0.366412;0.366412;0.641221;0.620155;-0.0465116;0.100775;0.387597;0.00775193;0.465116;0.449612;0.465116;0.744186;-0.155039;+1;0;0;0;0

0.702128;0.73842;0.702632;0.663101;-0.591288;0.386667;0.0533333;0.586667;0.333333;0.266667;0.166667;0.0133333;0.513333;0.94;0.34;0.226667;0.713333;0.433333;0.733333;0.322148;0.456376;0.348993;0.52349;0.543624;0.355705;0.167785;0.449664;0.798658;0.503356;0.38255;-0.174497;0.362416;0.308725;0.389262;0.496644;0.221476;1;0.221476;0.201342;0.0152672;-0.206107;0.251908;-0.206107;0.633588;-0.335878;0.229008;0.519084;0.587786;0.259542;0.610687;0.740458;0.183206;0.625954;-0.251908;0.328244;0.167939;0.160305;0.290076;0.427481;-0.198473;0.396947;0.221374;0.59542;0.290076;-0.473282;0.0458015;0.694656;0.389313;0.854962;0.10687;0.0534351;0.740458;0.908397;0.366412;0.366412;0.666667;0.620155;-0.0465116;0.100775;0.387597;0.00775193;0.465116;0.449612;0.465116;0.744186;+1;0;0;0;0

0.768617;0.719346;0.710526;0.668449;-0.727731;0.5;0.386667;0.0533333;0.586667;0.333333;0.266667;0.166667;0.0133333;0.513333;0.94;0.34;0.226667;0.713333;0.433333;0.744966;0.322148;0.456376;0.348993;0.52349;0.543624;0.355705;0.167785;0.449664;0.798658;0.503356;0.38255;-0.174497;0.362416;0.308725;0.389262;0.496644;0.221476;1;0.221476;0.091603;0.0152672;-0.206107;0.251908;-0.206107;0.633588;-0.335878;0.229008;0.519084;0.587786;0.259542;0.610687;0.740458;0.183206;0.625954;-0.251908;0.328244;0.167939;0.160305;0.290076;0.427481;-0.198473;0.396947;0.221374;0.59542;0.290076;-0.473282;0.0458015;0.694656;0.389313;0.854962;0.10687;0.0534351;0.740458;0.908397;0.366412;0.387597;0.666667;0.620155;-0.0465116;0.100775;0.387597;0.00775193;0.465116;0.449612;0.465116;+1;0;0;0;0

0.965426;0.93188;0.794737;0.729946;-0.376022;0.826667;0.5;0.386667;0.0533333;0.586667;0.333333;0.266667;0.166667;0.0133333;0.513333;0.94;0.34;0.226667;0.713333;0.442953;0.744966;0.322148;0.456376;0.348993;0.52349;0.543624;0.355705;0.167785;0.449664;0.798658;0.503356;0.38255;-0.174497;0.362416;0.308725;0.389262;0.496644;0.221476;1;0.114504;0.091603;0.0152672;-0.206107;0.251908;-0.206107;0.633588;-0.335878;0.229008;0.519084;0.587786;0.259542;0.610687;0.740458;0.183206;0.625954;-0.251908;0.328244;0.167939;0.160305;0.290076;0.427481;-0.198473;0.396947;0.221374;0.59542;0.290076;-0.473282;0.0458015;0.694656;0.389313;0.854962;0.10687;0.0534351;0.740458;0.908397;0.387597;0.387597;0.666667;0.620155;-0.0465116;0.100775;0.387597;0.00775193;0.465116;0.449612;-1;0;0;0;0

0.920213;0.997275;0.947368;0.97861;-0.486771;0.22;0.826667;0.5;0.386667;0.0533333;0.586667;0.333333;0.266667;0.166667;0.0133333;0.513333;0.94;0.34;0.226667;0.724832;0.442953;0.744966;0.322148;0.456376;0.348993;0.52349;0.543624;0.355705;0.167785;0.449664;0.798658;0.503356;0.38255;-0.174497;0.362416;0.308725;0.389262;0.496644;0.221476;1;0.114504;0.091603;0.0152672;-0.206107;0.251908;-0.206107;0.633588;-0.335878;0.229008;0.519084;0.587786;0.259542;0.610687;0.740458;0.183206;0.625954;-0.251908;0.328244;0.167939;0.160305;0.290076;0.427481;-0.198473;0.396947;0.221374;0.59542;0.290076;-0.473282;0.0458015;0.694656;0.389313;0.854962;0.10687;0.0534351;0.740458;0.937985;0.387597;0.387597;0.666667;0.620155;-0.0465116;0.100775;0.387597;0.00775193;0.465116;+1;0;0;0;0

0.93883;0.959128;0.913158;0.933155;-0.511653;0.38;0.22;0.826667;0.5;0.386667;0.0533333;0.586667;0.333333;0.266667;0.166667;0.0133333;0.513333;0.94;0.34;0.234899;0.724832;0.442953;0.744966;0.322148;0.456376;0.348993;0.52349;0.543624;0.355705;0.167785;0.449664;0.798658;0.503356;0.38255;-0.174497;0.362416;0.308725;0.389262;0.496644;0.114504;1;0.114504;0.091603;0.0152672;-0.206107;0.251908;-0.206107;0.633588;-0.335878;0.229008;0.519084;0.587786;0.259542;0.610687;0.740458;0.183206;0.625954;-0.251908;0.328244;0.167939;0.160305;0.290076;0.427481;-0.198473;0.396947;0.221374;0.59542;0.290076;-0.473282;0.0458015;0.694656;0.389313;0.854962;0.10687;0.0534351;0.767442;0.937985;0.387597;0.387597;0.666667;0.620155;-0.0465116;0.100775;0.387597;0.00775193;-1;0;0;0;0

0.406915;0.634877;0.473684;0.601604;1;-1;0.38;0.22;0.826667;0.5;0.386667;0.0533333;0.586667;0.333333;0.266667;0.166667;0.0133333;0.513333;0.94;0.348993;0.234899;0.724832;0.442953;0.744966;0.322148;0.456376;0.348993;0.52349;0.543624;0.355705;0.167785;0.449664;0.798658;0.503356;0.38255;-0.174497;0.362416;0.308725;0.389262;0.427481;0.114504;1;0.114504;0.091603;0.0152672;-0.206107;0.251908;-0.206107;0.633588;-0.335878;0.229008;0.519084;0.587786;0.259542;0.610687;0.740458;0.183206;0.625954;-0.251908;0.328244;0.167939;0.160305;0.290076;0.427481;-0.198473;0.396947;0.221374;0.59542;0.290076;-0.473282;0.0458015;0.694656;0.389313;0.854962;0.10687;0.0697674;0.767442;0.937985;0.387597;0.387597;0.666667;0.620155;-0.0465116;0.100775;0.387597;+1;0;0;0;0

0.635639;0.632153;0.505263;0.483957;0.0263902;0.906667;-1;0.38;0.22;0.826667;0.5;0.386667;0.0533333;0.586667;0.333333;0.266667;0.166667;0.0133333;0.513333;0.95302;0.348993;0.234899;0.724832;0.442953;0.744966;0.322148;0.456376;0.348993;0.52349;0.543624;0.355705;0.167785;0.449664;0.798658;0.503356;0.38255;-0.174497;0.362416;0.308725;0.305344;0.427481;0.114504;1;0.114504;0.091603;0.0152672;-0.206107;0.251908;-0.206107;0.633588;-0.335878;0.229008;0.519084;0.587786;0.259542;0.610687;0.740458;0.183206;0.625954;-0.251908;0.328244;0.167939;0.160305;0.290076;0.427481;-0.198473;0.396947;0.221374;0.59542;0.290076;-0.473282;0.0458015;0.694656;0.389313;0.854962;0.124031;0.0697674;0.767442;0.937985;0.387597;0.387597;0.666667;0.620155;-0.0465116;0.100775;-1;0;0;0;0

0.329787;0.583107;0.368421;0.63369;-0.0750786;-0.433333;0.906667;-1;0.38;0.22;0.826667;0.5;0.386667;0.0533333;0.586667;0.333333;0.266667;0.166667;0.0133333;0.52349;0.95302;0.348993;0.234899;0.724832;0.442953;0.744966;0.322148;0.456376;0.348993;0.52349;0.543624;0.355705;0.167785;0.449664;0.798658;0.503356;0.38255;-0.174497;0.362416;0.21374;0.305344;0.427481;0.114504;1;0.114504;0.091603;0.0152672;-0.206107;0.251908;-0.206107;0.633588;-0.335878;0.229008;0.519084;0.587786;0.259542;0.610687;0.740458;0.183206;0.625954;-0.251908;0.328244;0.167939;0.160305;0.290076;0.427481;-0.198473;0.396947;0.221374;0.59542;0.290076;-0.473282;0.0458015;0.694656;0.389313;0.883721;0.124031;0.0697674;0.767442;0.937985;0.387597;0.387597;0.666667;0.620155;-0.0465116;-1;0;0;0;0

0.300532;0.373297;0.265789;0.40107;-0.127647;0.26;-0.433333;0.906667;-1;0.38;0.22;0.826667;0.5;0.386667;0.0533333;0.586667;0.333333;0.266667;0.166667;0.0201342;0.52349;0.95302;0.348993;0.234899;0.724832;0.442953;0.744966;0.322148;0.456376;0.348993;0.52349;0.543624;0.355705;0.167785;0.449664;0.798658;0.503356;0.38255;-0.174497;0.274809;0.21374;0.305344;0.427481;0.114504;1;0.114504;0.091603;0.0152672;-0.206107;0.251908;-0.206107;0.633588;-0.335878;0.229008;0.519084;0.587786;0.259542;0.610687;0.740458;0.183206;0.625954;-0.251908;0.328244;0.167939;0.160305;0.290076;0.427481;-0.198473;0.396947;0.221374;0.59542;0.290076;-0.473282;0.0458015;0.694656;0.410853;0.883721;0.124031;0.0697674;0.767442;0.937985;0.387597;0.387597;0.666667;0.620155;+1;0;0;0;0

0.507979;0.46594;0.297368;0.256685;-0.206483;0.853333;0.26;-0.433333;0.906667;-1;0.38;0.22;0.826667;0.5;0.386667;0.0533333;0.586667;0.333333;0.266667;0.174497;0.0201342;0.52349;0.95302;0.348993;0.234899;0.724832;0.442953;0.744966;0.322148;0.456376;0.348993;0.52349;0.543624;0.355705;0.167785;0.449664;0.798658;0.503356;0.38255;-0.335878;0.274809;0.21374;0.305344;0.427481;0.114504;1;0.114504;0.091603;0.0152672;-0.206107;0.251908;-0.206107;0.633588;-0.335878;0.229008;0.519084;0.587786;0.259542;0.610687;0.740458;0.183206;0.625954;-0.251908;0.328244;0.167939;0.160305;0.290076;0.427481;-0.198473;0.396947;0.221374;0.59542;0.290076;-0.473282;0.0458015;0.72093;0.410853;0.883721;0.124031;0.0697674;0.767442;0.937985;0.387597;0.387597;0.666667;+1;0;0;0;0

0.553191;0.525886;0.513158;0.564171;-0.498344;0.446667;0.853333;0.26;-0.433333;0.906667;-1;0.38;0.22;0.826667;0.5;0.386667;0.0533333;0.586667;0.333333;0.275168;0.174497;0.0201342;0.52349;0.95302;0.348993;0.234899;0.724832;0.442953;0.744966;0.322148;0.456376;0.348993;0.52349;0.543624;0.355705;0.167785;0.449664;0.798658;0.503356;0.29771;-0.335878;0.274809;0.21374;0.305344;0.427481;0.114504;1;0.114504;0.091603;0.0152672;-0.206107;0.251908;-0.206107;0.633588;-0.335878;0.229008;0.519084;0.587786;0.259542;0.610687;0.740458;0.183206;0.625954;-0.251908;0.328244;0.167939;0.160305;0.290076;0.427481;-0.198473;0.396947;0.221374;0.59542;0.290076;-0.473282;0.0620155;0.72093;0.410853;0.883721;0.124031;0.0697674;0.767442;0.937985;0.387597;0.387597;-1;0;0;0;0

0.510638;0.520436;0.536842;0.516043;-0.663529;0.226667;0.446667;0.853333;0.26;-0.433333;0.906667;-1;0.38;0.22;0.826667;0.5;0.386667;0.0533333;0.586667;0.342282;0.275168;0.174497;0.0201342;0.52349;0.95302;0.348993;0.234899;0.724832;0.442953;0.744966;0.322148;0.456376;0.348993;0.52349;0.543624;0.355705;0.167785;0.449664;0.798658;0.435114;0.29771;-0.335878;0.274809;0.21374;0.305344;0.427481;0.114504;1;0.114504;0.091603;0.0152672;-0.206107;0.251908;-0.206107;0.633588;-0.335878;0.229008;0.519084;0.587786;0.259542;0.610687;0.740458;0.183206;0.625954;-0.251908;0.328244;0.167939;0.160305;0.290076;0.427481;-0.198473;0.396947;0.221374;0.59542;0.290076;-0.465116;0.0620155;0.72093;0.410853;0.883721;0.124031;0.0697674;0.767442;0.937985;0.387597;+1;0;0;0;0

0.518617;0.509537;0.518421;0.451872;-0.574839;0.353333;0.226667;0.446667;0.853333;0.26;-0.433333;0.906667;-1;0.38;0.22;0.826667;0.5;0.386667;0.0533333;0.597315;0.342282;0.275168;0.174497;0.0201342;0.52349;0.95302;0.348993;0.234899;0.724832;0.442953;0.744966;0.322148;0.456376;0.348993;0.52349;0.543624;0.355705;0.167785;0.449664;0.770992;0.435114;0.29771;-0.335878;0.274809;0.21374;0.305344;0.427481;0.114504;1;0.114504;0.091603;0.0152672;-0.206107;0.251908;-0.206107;0.633588;-0.335878;0.229008;0.519084;0.587786;0.259542;0.610687;0.740458;0.183206;0.625954;-0.251908;0.328244;0.167939;0.160305;0.290076;0.427481;-0.198473;0.396947;0.221374;0.59542;0.310078;-0.465116;0.0620155;0.72093;0.410853;0.883721;0.124031;0.0697674;0.767442;0.937985;+1;0;0;0;0

0.667553;0.645777;0.634211;0.57754;-0.511253;0.706667;0.353333;0.226667;0.446667;0.853333;0.26;-0.433333;0.906667;-1;0.38;0.22;0.826667;0.5;0.386667;0.0604027;0.597315;0.342282;0.275168;0.174497;0.0201342;0.52349;0.95302;0.348993;0.234899;0.724832;0.442953;0.744966;0.322148;0.456376;0.348993;0.52349;0.543624;0.355705;0.167785;0.374046;0.770992;0.435114;0.29771;-0.335878;0.274809;0.21374;0.305344;0.427481;0.114504;1;0.114504;0.091603;0.0152672;-0.206107;0.251908;-0.206107;0.633588;-0.335878;0.229008;0.519084;0.587786;0.259542;0.610687;0.740458;0.183206;0.625954;-0.251908;0.328244;0.167939;0.160305;0.290076;0.427481;-0.198473;0.396947;0.221374;0.620155;0.310078;-0.465116;0.0620155;0.72093;0.410853;0.883721;0.124031;0.0697674;0.767442;-1;0;0;0;0

0.632979;0.735695;0.681579;0.71123;-0.359994;0.246667;0.706667;0.353333;0.226667;0.446667;0.853333;0.26;-0.433333;0.906667;-1;0.38;0.22;0.826667;0.5;0.395973;0.0604027;0.597315;0.342282;0.275168;0.174497;0.0201342;0.52349;0.95302;0.348993;0.234899;0.724832;0.442953;0.744966;0.322148;0.456376;0.348993;0.52349;0.543624;0.355705;0.0534351;0.374046;0.770992;0.435114;0.29771;-0.335878;0.274809;0.21374;0.305344;0.427481;0.114504;1;0.114504;0.091603;0.0152672;-0.206107;0.251908;-0.206107;0.633588;-0.335878;0.229008;0.519084;0.587786;0.259542;0.610687;0.740458;0.183206;0.625954;-0.251908;0.328244;0.167939;0.160305;0.290076;0.427481;-0.198473;0.396947;0.24031;0.620155;0.310078;-0.465116;0.0620155;0.72093;0.410853;0.883721;0.124031;0.0697674;-1;0;0;0;0

0.62766;0.673025;0.692105;0.673797;-0.516996;0.32;0.246667;0.706667;0.353333;0.226667;0.446667;0.853333;0.26;-0.433333;0.906667;-1;0.38;0.22;0.826667;0.510067;0.395973;0.0604027;0.597315;0.342282;0.275168;0.174497;0.0201342;0.52349;0.95302;0.348993;0.234899;0.724832;0.442953;0.744966;0.322148;0.456376;0.348993;0.52349;0.543624;0.267176;0.0534351;0.374046;0.770992;0.435114;0.29771;-0.335878;0.274809;0.21374;0.305344;0.427481;0.114504;1;0.114504;0.091603;0.0152672;-0.206107;0.251908;-0.206107;0.633588;-0.335878;0.229008;0.519084;0.587786;0.259542;0.610687;0.740458;0.183206;0.625954;-0.251908;0.328244;0.167939;0.160305;0.290076;0.427481;-0.198473;0.418605;0.24031;0.620155;0.310078;-0.465116;0.0620155;0.72093;0.410853;0.883721;0.124031;-1;0;0;0;0

0.62234;0.659401;0.668421;0.671123;-0.512133;0.32;0.32;0.246667;0.706667;0.353333;0.226667;0.446667;0.853333;0.26;-0.433333;0.906667;-1;0.38;0.22;0.838926;0.510067;0.395973;0.0604027;0.597315;0.342282;0.275168;0.174497;0.0201342;0.52349;0.95302;0.348993;0.234899;0.724832;0.442953;0.744966;0.322148;0.456376;0.348993;0.52349;0.480916;0.267176;0.0534351;0.374046;0.770992;0.435114;0.29771;-0.335878;0.274809;0.21374;0.305344;0.427481;0.114504;1;0.114504;0.091603;0.0152672;-0.206107;0.251908;-0.206107;0.633588;-0.335878;0.229008;0.519084;0.587786;0.259542;0.610687;0.740458;0.183206;0.625954;-0.251908;0.328244;0.167939;0.160305;0.290076;0.427481;-0.186046;0.418605;0.24031;0.620155;0.310078;-0.465116;0.0620155;0.72093;0.410853;0.883721;+1;0;0;0;0

0.773936;0.724796;0.726316;0.673797;-0.628651;0.713333;0.32;0.32;0.246667;0.706667;0.353333;0.226667;0.446667;0.853333;0.26;-0.433333;0.906667;-1;0.38;0.228188;0.838926;0.510067;0.395973;0.0604027;0.597315;0.342282;0.275168;0.174497;0.0201342;0.52349;0.95302;0.348993;0.234899;0.724832;0.442953;0.744966;0.322148;0.456376;0.348993;0.458015;0.480916;0.267176;0.0534351;0.374046;0.770992;0.435114;0.29771;-0.335878;0.274809;0.21374;0.305344;0.427481;0.114504;1;0.114504;0.091603;0.0152672;-0.206107;0.251908;-0.206107;0.633588;-0.335878;0.229008;0.519084;0.587786;0.259542;0.610687;0.740458;0.183206;0.625954;-0.251908;0.328244;0.167939;0.160305;0.290076;0.449612;-0.186046;0.418605;0.24031;0.620155;0.310078;-0.465116;0.0620155;0.72093;0.410853;+1;0;0;0;0

0.885638;0.839237;0.831579;0.78877;-0.59688;0.613333;0.713333;0.32;0.32;0.246667;0.706667;0.353333;0.226667;0.446667;0.853333;0.26;-0.433333;0.906667;-1;0.389262;0.228188;0.838926;0.510067;0.395973;0.0604027;0.597315;0.342282;0.275168;0.174497;0.0201342;0.52349;0.95302;0.348993;0.234899;0.724832;0.442953;0.744966;0.322148;0.456376;0.259542;0.458015;0.480916;0.267176;0.0534351;0.374046;0.770992;0.435114;0.29771;-0.335878;0.274809;0.21374;0.305344;0.427481;0.114504;1;0.114504;0.091603;0.0152672;-0.206107;0.251908;-0.206107;0.633588;-0.335878;0.229008;0.519084;0.587786;0.259542;0.610687;0.740458;0.183206;0.625954;-0.251908;0.328244;0.167939;0.160305;0.310078;0.449612;-0.186046;0.418605;0.24031;0.620155;0.310078;-0.465116;0.0620155;0.72093;-1;0;0;0;0

